x1,y1,x2,y2
-0.3922660592773511,-1.7934883576354494,0.38405877351760864,0.03693390265107155
-0.3979578739598635,-1.788305502014908,0.3826224207878113,0.03519395366311073
-0.3979578739598635,-1.788305502014908,0.3819028437137604,0.035476863384246826
-0.40545049853731513,-1.7781002115512894,0.3805379271507263,0.033536817878484726
-0.4154926184313858,-1.7663363430198507,0.3829018175601959,0.03285139799118042
-0.42878123551303654,-1.7559852499613242,0.38293641805648804,0.03355499356985092
-0.4432917339778399,-1.7482735488267458,0.3863231837749481,0.032359328120946884
-0.4432917339778399,-1.7482735488267458,0.3891182541847229,0.02751866541802883
-0.45642043091387247,-1.7424807961501323,0.3872153162956238,0.0027329535223543644
-0.4667322228218234,-1.7375972626024723,0.3871600925922394,0.0015658136690035462
-0.473862957027702,-1.7320846210443188,0.387457013130188,0.0004124277620576322
-0.4785800710607724,-1.7279901015665926,0.39028850197792053,0.004266578238457441
-0.48242173409121314,-1.7261963354919185,0.3898483216762543,0.0017316550947725773
-0.48242173409121314,-1.7261963354919185,0.39185625314712524,0.002078912453725934
-0.4816249254277092,-1.7299287021277905,0.39226093888282776,0.000613395415712148
-0.4795066680871662,-1.7289953292056799,0.39598357677459717,0.0019791454542428255
-0.47902477643484254,-1.7223958714952685,0.405006468296051,0.011610439047217369
-0.4874613976143274,-1.7078310312619627,0.40557295083999634,0.012066143564879894
-0.4874613976143274,-1.7078310312619627,0.4042506515979767,0.013862133957445621
-0.5022807994134909,-1.697844000858469,0.4048015773296356,0.014669489115476608
-0.5186678853393493,-1.6922656028822114,0.40607354044914246,0.019892379641532898
-0.5394435654397121,-1.6912450979288378,0.4065180718898773,0.019745850935578346
-0.5626910884896795,-1.6906111924610732,0.40715619921684265,0.023332063108682632
-0.5626910884896795,-1.6906111924610732,0.40840014815330505,0.025618474930524826
-0.5898013170664752,-1.6912382172393479,0.40972188115119934,0.028765572234988213
-0.6134667652580131,-1.6939334745760197,0.4096797704696655,0.030875494703650475
-0.6348377121433796,-1.6979954045188042,0.41004127264022827,0.033297356218099594
-0.6468498840821605,-1.7005324292452073,0.4099888801574707,0.03525940328836441
-0.6525013172286321,-1.7021239888820217,0.41007083654403687,0.03649841621518135
-0.6525013172286321,-1.7021239888820217,0.410801500082016,0.03847448527812958
-0.6541328631431906,-1.7049277256792041,0.4112432301044464,0.04046322777867317
-0.6525895162613714,-1.71032767087301,0.4114919602870941,0.04259289801120758
-0.6416113606531729,-1.7157696563521956,0.41115525364875793,0.04443566873669624
-0.615663764836001,-1.7208314007599002,0.41153764724731445,0.04589461907744408
-0.615663764836001,-1.7208314007599002,0.41139480471611023,0.04774191230535507
-0.5763568104755432,-1.7266313634108055,0.41142791509628296,0.04940735176205635
-0.5293885088682843,-1.7372828518514034,0.4111047089099884,0.0501580573618412
-0.48528612329680326,-1.7500392389290091,0.410705029964447,0.050926242023706436
-0.443668843023517,-1.7613985262082241,0.4107424020767212,0.052931688725948334
-0.443668843023517,-1.7613985262082241,0.4106519818305969,0.05436842888593674
-0.40002835126204167,-1.7676751048299923,0.4106519818305969,0.05436842888593674
-0.27531610660273587,-1.7764425760261775,0.4101974070072174,0.0553944893181324
-0.1957081248731605,-1.781885776353361,0.4083090126514435,0.05737932026386261
-0.1957081248731605,-1.781885776353361,0.40732914209365845,0.058058109134435654
-0.10680096985304788,-1.7841212271412628,0.40639400482177734,0.058666061609983444
-0.009125212309886171,-1.7803100917357446,0.4054827094078064,0.05921652168035507
0.08960593795761591,-1.7683363756551762,0.4047258794307709,0.05960089713335037
0.18146079966881823,-1.7535374275585192,0.4042087495326996,0.05935138463973999
0.18146079966881823,-1.7535374275585192,0.4025714695453644,0.05975199490785599
0.25704806680420017,-1.7420509805813549,0.40082722902297974,0.06007492169737816
0.32312660341828514,-1.733612539306929,0.39916926622390747,0.060855742543935776
0.3857281098443875,-1.724794626105379,0.397568941116333,0.060633331537246704
0.4505658479520284,-1.7120461014842805,0.39642956852912903,0.06257635354995728
0.5129857377539043,-1.6965581437585728,0.395281046628952,0.061873048543930054
0.5129857377539043,-1.6965581437585728,0.3944055438041687,0.06191262602806091
0.570087577250706,-1.6772723815587096,0.39373937249183655,0.06065555289387703
0.6210438827223733,-1.6484095206589089,0.3923640251159668,0.05861114338040352
0.6651626064708942,-1.60453285890402,0.39228585362434387,0.05883442610502243
0.7032881099968883,-1.5542952935088314,0.3916640281677246,0.05640045180916786
0.7032881099968883,-1.5542952935088314,0.39071786403656006,0.055538419634103775
0.733743667733855,-1.510608463552585,0.390821635723114,0.05489492788910866
0.753955289554944,-1.4847080704557467,0.3903431296348572,0.052478596568107605
0.7618329458858581,-1.4731794002763425,0.39003869891166687,0.052736569195985794
0.7566069133990285,-1.4709054363842202,0.39024925231933594,0.05170808732509613
0.7408480873413921,-1.4748086057189926,0.3895774185657501,0.049406997859478
0.7408480873413921,-1.4748086057189926,0.39029252529144287,0.049310505390167236
0.7145099342530705,-1.48357195418276,0.39029252529144287,0.049310505390167236
0.6790991250378373,-1.4983081454927196,0.39029252529144287,0.049310505390167236
0.6327294748266538,-1.5181251783037364,0.39029252529144287,0.049310505390167236
0.5767323971136776,-1.541005813774386,0.39029252529144287,0.049310505390167236
0.5767323971136776,-1.541005813774386,0.39029252529144287,0.049310505390167236
0.5127805113441049,-1.563671695211826,0.39029252529144287,0.049310505390167236
0.4447179109046282,-1.5794088266663138,0.39029252529144287,0.049310505390167236
0.3728953095603622,-1.589577494410826,0.39029252529144287,0.049310505390167236
0.29951944028454164,-1.5968026529745705,0.39029252529144287,0.049310505390167236
0.22568547268168704,-1.6090120313696914,0.39029252529144287,0.049310505390167236
0.22568547268168704,-1.6090120313696914,0.39029252529144287,0.049310505390167236
0.15495045568831164,-1.625094468952384,0.39029252529144287,0.049310505390167236
0.08650002997167923,-1.643358535951765,0.39029252529144287,0.049310505390167236
0.01952918725324128,-1.662154200868266,0.39029252529144287,0.049310505390167236
-0.044731869046615975,-1.6815511250135022,0.39029252529144287,0.049310505390167236
-0.044731869046615975,-1.6815511250135022,0.39029252529144287,0.049310505390167236
-0.10411044233072252,-1.70238684937269,0.39029252529144287,0.049310505390167236
-0.15758220990650051,-1.7247307679762394,0.39029252529144287,0.049310505390167236
-0.20647311444859562,-1.748162902908798,0.39029252529144287,0.049310505390167236
-0.2520019907223756,-1.7719358732705583,0.39029252529144287,0.049310505390167236
-0.2520019907223756,-1.7719358732705583,0.39029252529144287,0.049310505390167236
-0.29532520478101737,-1.7950598856885893,0.39029252529144287,0.049310505390167236
